5843.013723003989,-5.672025343556218E-7,-9.18324769319312
5183.65362673709,-7.698142613734521E-7,-12.545094603442891
5126.154887084731,-4.091872032769058E-6,-13.04145120868146
5058.256741376137,-5.978256347605032E-6,-94.46182297286535
4734.315600002972,-6.060325425899057E-6,-150.22888903607296
4442.18237508062,-8.457974791808381E-6,-221.20731618128715
4299.32927266375,-2.0302440421455216E-5,-483.3634272746704
4041.5124072097437,-6.313912352393887E-5,-528.6408453305762
3976.8517514208775,-6.43583372889852E-5,-595.3539031983947
3676.775269220206,-1.4571116214343965E-4,-713.7546094535157
3572.9799794100977,-1.8781604718351802E-4,-816.8239033852338
3567.8136387125596,-6.254462424150138E-4,-1285.505505044927
3562.78596259571,-8.663299918948228E-4,-2792.8830572030447
3310.3342718791773,-0.001629618198160237,-3359.134636979021
3278.9121181081464,-0.005209815092733648,-3509.0406461710886
3212.554241364826,-0.011120257878036076,-4478.481384383231
2982.275484666763,-0.023283322772271475,-4655.023814552486
2451.5402312300816,-0.023884343322518577,-6293.619984455739
1934.9644114125413,-0.026354494662137174,-6701.095718415483
1779.8164116545643,-0.04263456756115752,-6841.997312223514
1128.5636708310094,-0.04320867861232375,-7799.349964196111
977.9876495284725,-0.0584459443766894,-8138.873830759327
633.2609510215945,-0.06514816683799429,-8633.740829840604
528.2584162337434,-0.12318408296725224,-8877.002928892995
493.82675788696326,-0.14413965164387293,-8915.759827228701
459.70421957271185,-0.1800336149629662,-11680.778542689268
290.8158919498403,-0.2964098544186302,-12628.260110829791
249.90038208086253,-0.31582900695328486,-12651.932080715726
143.48957794495976,-0.3231176431313152,-14862.956635894388
102.97814433790933,-0.3996019042587689,-15651.35004009942
49.24023384770152,-0.4290143414895026,-17489.76504922789
43.7692069109242,-0.4430459389425177,-18391.766361957674
20.756095960695006,-0.6143767212332916,-18730.040507949012
8.220850726198535,-0.6939067830069638,-19115.193793804377
4.056090742623724,-0.8290516180305836,-19782.060658323975
2.2961128074614408,-0.8501905667558187,-22164.881234038654
1.7308243409729585,-0.9837831724703984,-23452.26494453126
1.610848878382967,-1.0226128743850833,-24356.60736219775
1.5989197656957117,-1.0298851850759938,-26788.97872358443
0.9190176412404298,-1.032351859103259,-27198.652075898164
0.18833898883121947,-1.1674593390257963,-34578.65943372005
0.004240015580990075,-1.321425574668106,-36922.91015361374
4.211947725707432E-6,-1.390991405928847,-38939.548326201635
3.4808412578968273E-6,-1.4040326860994758,-46546.01562990353
1.3776661944575608E-7,-1.5122703284482009,-48557.01208909784
1.1773516916946392E-7,-1.5459218092156963,-48925.40460922073
1.0762749980131048E-7,-1.7174928214940526,-54274.65230138778
7.536300472565927E-10,-1.829654092957633,-55227.724677870625
0.0,-2.0648373908141053,-60102.36083559412
0.0,-2.0777287899649757,-63513.9248377636
0.0,-2.140035780643627,-66797.46020262057
0.0,-2.2290201568719454,-70842.04432656379
-5.6843418860808015E-14,-2.251694399410368,-80745.08313488236
-3.502918843878433E-9,-2.259871243957317,-83826.51405134186
-1.2529130583516235E-4,-2.388617687487277,-84600.93761339861
-1.2895339330043498E-4,-2.398773403144094,-84721.63058662947
-4.362992153801315E-4,-2.4037537474825834,-87909.36131766856
-0.0012525944877666007,-2.6995727667193594,-98051.63575682043
-0.005956553599730796,-2.780492910462044,-103376.79125926411
-0.02432232581520566,-2.828557704629364,-108298.7147430014
-0.05595164810199549,-2.8319003136754657,-108377.39967274212
-0.14775891716249134,-3.0313560047441044,-116569.46768538668
-1.0579580844063798,-3.0413144732929807,-116727.62762470571
-1.1163129332298354,-3.0592998135330385,-122748.12623088712
-7.61678765691579,-3.127944692375203,-125125.06718233597
-27.61557529104786,-4.502860228623773,-152411.30339274878
