7,15,6
13,18,2
1,11,9
17,14,7
9,13,8
8,10,17
20,6,10
6,7,1
2,16,13
18,4,4
4,1,20
10,8,5
11,3,3
16,12,18
14,19,11
15,5,16
5,2,14
12,9,15
19,20,12
3,17,19
